samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
1213	2.44101	-19.52808	-21.96909	7.32303	12.20505	-21.15542	3.25468	34.17414	-181.44841	24.4101	-4.88202	-17.90074	0
1214	0.81367	-18.71441	-20.34175	7.32303	10.57771	-19.52808	1.62734	34.17414	-170.05703	26.85111	-2.44101	-13.83239	0
1215	0	-15.45973	-15.45973	6.50936	8.1367	-15.45973	4.88202	26.03744	-183.07575	21.96909	-3.25468	-16.2734	0
1216	0	-13.01872	-13.01872	5.69569	6.50936	-13.01872	10.57771	15.45973	-201.79016	12.20505	-4.88202	-20.34175	0
1217	0	-11.39138	-10.57771	4.88202	4.06835	-10.57771	18.71441	4.06835	-226.20026	0.81367	-10.57771	-27.66478	0
1218	0.81367	-8.1367	-8.1367	3.25468	4.06835	-8.1367	29.29212	-3.25468	-267.69743	-8.1367	-17.90074	-33.36047	0
1219	2.44101	-9.76404	-11.39138	3.25468	5.69569	-10.57771	33.36047	-5.69569	-297.80322	-8.95037	-20.34175	-35.80148	0
1220	1.62734	-12.20505	-13.83239	4.88202	6.50936	-13.01872	30.10579	-2.44101	-298.61689	-3.25468	-19.52808	-34.98781	0
1221	0	-12.20505	-11.39138	5.69569	4.88202	-12.20505	22.78276	4.88202	-284.7845	2.44101	-17.08707	-31.73313	0
1222	-1.62734	-14.64606	-12.20505	7.32303	4.88202	-13.83239	13.01872	22.78276	-258.74706	9.76404	-13.83239	-26.85111	0
1223	-3.25468	-19.52808	-16.2734	10.57771	5.69569	-17.90074	4.06835	37.42882	-227.01393	19.52808	-8.95037	-20.34175	0
1224	-2.44101	-19.52808	-17.08707	10.57771	6.50936	-18.71441	0	39.05616	-210.74053	23.59643	-6.50936	-17.90074	0
1225	-0.81367	-15.45973	-15.45973	7.32303	6.50936	-15.45973	0	30.10579	-218.87723	21.15542	-4.88202	-19.52808	0
1226	0	-15.45973	-15.45973	6.50936	7.32303	-15.45973	3.25468	16.2734	-233.52329	15.45973	-4.06835	-22.78276	0
1227	-0.81367	-16.2734	-14.64606	8.1367	5.69569	-15.45973	9.76404	2.44101	-257.11972	5.69569	-7.32303	-30.10579	0
1228	-2.44101	-13.83239	-10.57771	7.32303	3.25468	-12.20505	19.52808	-7.32303	-296.17588	-1.62734	-12.20505	-36.61515	0
1229	-3.25468	-13.83239	-10.57771	7.32303	2.44101	-12.20505	23.59643	-9.76404	-324.65433	-3.25468	-13.83239	-40.6835	0
1230	-3.25468	-14.64606	-10.57771	8.1367	3.25468	-13.01872	19.52808	-8.1367	-327.09534	0	-13.83239	-41.49717	0
1231	-2.44101	-12.20505	-9.76404	6.50936	3.25468	-11.39138	12.20505	-0.81367	-314.89029	1.62734	-13.01872	-40.6835	0
1232	0	-11.39138	-10.57771	4.88202	4.88202	-11.39138	2.44101	15.45973	-291.29386	6.50936	-10.57771	-34.98781	0
1233	1.62734	-12.20505	-13.83239	4.06835	8.1367	-13.01872	-5.69569	29.29212	-261.18807	14.64606	-6.50936	-27.66478	0
1234	2.44101	-9.76404	-13.83239	2.44101	8.1367	-12.20505	-11.39138	27.66478	-246.54201	17.90074	-4.88202	-25.22377	0
1235	0.81367	-8.1367	-10.57771	2.44101	5.69569	-9.76404	-11.39138	15.45973	-257.11972	13.01872	-4.88202	-26.85111	0
1236	-0.81367	-9.76404	-9.76404	4.06835	3.25468	-9.76404	-8.1367	0.81367	-274.20679	5.69569	-5.69569	-30.91946	0
1237	-2.44101	-10.57771	-8.1367	5.69569	1.62734	-9.76404	0	-11.39138	-298.61689	-2.44101	-8.1367	-34.98781	0
1238	-2.44101	-8.95037	-6.50936	5.69569	0.81367	-8.1367	10.57771	-19.52808	-335.23204	-8.95037	-11.39138	-38.24249	0
1239	-0.81367	-10.57771	-8.95037	4.88202	2.44101	-9.76404	14.64606	-21.96909	-360.45581	-10.57771	-14.64606	-39.86983	0
1240	0.81367	-12.20505	-13.01872	4.88202	5.69569	-12.20505	11.39138	-21.15542	-358.0148	-7.32303	-16.2734	-39.86983	0
1241	2.44101	-9.76404	-13.01872	3.25468	6.50936	-11.39138	4.06835	-13.83239	-340.11406	-4.06835	-17.08707	-39.05616	0
1242	2.44101	-9.76404	-13.01872	2.44101	7.32303	-11.39138	-3.25468	3.25468	-307.56726	0	-16.2734	-33.36047	0
1243	1.62734	-13.01872	-14.64606	4.88202	7.32303	-13.83239	-10.57771	19.52808	-266.07009	8.95037	-12.20505	-25.22377	0
1244	-1.62734	-12.20505	-11.39138	6.50936	4.06835	-11.39138	-13.83239	18.71441	-239.21898	14.64606	-8.1367	-20.34175	0
1245	-4.88202	-8.95037	-4.06835	6.50936	-0.81367	-6.50936	-12.20505	7.32303	-236.77797	11.39138	-7.32303	-20.34175	0
1246	-6.50936	-8.95037	-2.44101	6.50936	-2.44101	-5.69569	-9.76404	-8.95037	-244.91467	2.44101	-8.1367	-25.22377	0
1247	-4.06835	-7.32303	-3.25468	4.88202	-0.81367	-4.88202	-4.88202	-27.66478	-263.62908	-8.95037	-13.01872	-33.36047	0
1248	-2.44101	-5.69569	-2.44101	3.25468	-0.81367	-4.06835	3.25468	-39.86983	-294.54854	-17.90074	-18.71441	-41.49717	0
1249	-4.88202	-8.95037	-3.25468	6.50936	-1.62734	-6.50936	8.95037	-39.86983	-311.63561	-17.08707	-19.52808	-42.31084	0
1250	-8.1367	-13.01872	-4.88202	10.57771	-2.44101	-8.95037	7.32303	-33.36047	-303.49891	-8.95037	-17.08707	-39.05616	0
1251	-7.32303	-9.76404	-1.62734	8.1367	-3.25468	-5.69569	3.25468	-19.52808	-280.71615	-0.81367	-14.64606	-31.73313	0
1252	-4.88202	-5.69569	-0.81367	4.06835	-2.44101	-3.25468	-3.25468	3.25468	-244.91467	6.50936	-11.39138	-19.52808	0
1253	-4.06835	-8.1367	-4.06835	4.88202	0	-6.50936	-12.20505	20.34175	-202.60383	15.45973	-8.1367	-8.95037	0
1254	-4.88202	-11.39138	-6.50936	7.32303	0	-8.95037	-17.90074	17.08707	-178.19373	17.08707	-8.1367	-5.69569	0
1255	-6.50936	-13.01872	-7.32303	8.95037	0	-10.57771	-18.71441	2.44101	-177.38006	11.39138	-8.95037	-8.1367	0
1256	-7.32303	-15.45973	-8.1367	10.57771	0	-11.39138	-15.45973	-13.83239	-181.44841	2.44101	-9.76404	-13.01872	0
1257	-8.95037	-13.83239	-4.06835	11.39138	-3.25468	-8.95037	-6.50936	-30.91946	-190.39878	-7.32303	-13.01872	-19.52808	0
1258	-12.20505	-10.57771	1.62734	10.57771	-8.1367	-4.06835	4.06835	-41.49717	-212.36787	-15.45973	-17.08707	-24.4101	0
1259	-15.45973	-12.20505	3.25468	13.01872	-9.76404	-4.88202	9.76404	-43.12451	-225.38659	-17.08707	-20.34175	-26.85111	0
1260	-14.64606	-14.64606	0	13.83239	-8.1367	-7.32303	6.50936	-37.42882	-216.43622	-12.20505	-19.52808	-26.03744	0
1261	-9.76404	-9.76404	0	8.95037	-5.69569	-4.06835	-0.81367	-25.22377	-197.72181	-8.1367	-18.71441	-21.96909	0
1262	-3.25468	-1.62734	0.81367	1.62734	-2.44101	0	-10.57771	-0.81367	-169.24336	-1.62734	-15.45973	-13.01872	0
1263	0	0	0	0	0	0	-21.15542	17.08707	-137.51023	7.32303	-10.57771	-4.06835	0
1264	0	-0.81367	-2.44101	0	0.81367	-1.62734	-30.10579	16.2734	-126.11885	11.39138	-8.95037	-2.44101	0
1265	0.81367	-1.62734	-4.06835	0	2.44101	-2.44101	-32.5468	1.62734	-142.39225	6.50936	-8.95037	-5.69569	0
1266	1.62734	-4.88202	-8.1367	0.81367	4.06835	-6.50936	-30.91946	-15.45973	-170.8707	-0.81367	-8.95037	-12.20505	0
1267	2.44101	-5.69569	-8.1367	0.81367	4.06835	-6.50936	-22.78276	-33.36047	-209.11319	-11.39138	-11.39138	-19.52808	0
1268	2.44101	-1.62734	-3.25468	0	1.62734	-1.62734	-11.39138	-43.93818	-257.11972	-20.34175	-15.45973	-26.03744	0
1269	3.25468	3.25468	0.81367	-3.25468	0	2.44101	-5.69569	-45.56552	-292.10753	-20.34175	-17.08707	-27.66478	0
1270	4.06835	9.76404	5.69569	-7.32303	-1.62734	8.1367	-9.76404	-40.6835	-302.68524	-14.64606	-15.45973	-27.66478	0
1271	3.25468	17.90074	13.83239	-11.39138	-5.69569	16.2734	-17.08707	-55.32956	-299.43056	-8.95037	-12.20505	-23.59643	0
1272	2.44101	22.78276	19.52808	-13.83239	-8.1367	21.15542	-26.85111	-87.06269	-280.71615	-0.81367	-6.50936	-13.83239	0
1273	4.88202	27.66478	21.96909	-17.08707	-8.95037	25.22377	-34.98781	-91.94471	-248.98302	13.01872	1.62734	-1.62734	0
1274	8.95037	39.86983	30.10579	-25.22377	-10.57771	34.98781	-36.61515	-71.60296	-230.26861	24.4101	10.57771	4.88202	0
1275	14.64606	56.14323	41.49717	-36.61515	-13.01872	48.8202	-32.5468	-50.44754	-235.9643	26.85111	17.08707	7.32303	0
1276	20.34175	71.60296	51.26121	-47.19286	-15.45973	61.83892	-23.59643	-34.98781	-250.61036	27.66478	26.03744	8.95037	0
1277	28.47845	90.31737	61.83892	-60.21158	-17.08707	75.67131	-8.1367	-25.22377	-273.39312	28.47845	34.17414	10.57771	0
1278	37.42882	110.65912	74.04397	-74.85764	-18.71441	92.75838	8.95037	-15.45973	-306.75359	32.5468	40.6835	13.83239	0
1279	43.93818	123.67784	79.73966	-84.62168	-17.90074	101.70875	19.52808	-4.88202	-327.90901	40.6835	46.37919	18.71441	0
1280	46.37919	126.11885	78.92599	-87.06269	-16.2734	102.52242	17.90074	0	-330.35002	48.8202	48.00653	21.15542	0
1281	44.75185	124.49151	78.92599	-85.43535	-17.08707	101.70875	8.1367	4.88202	-327.90901	48.8202	45.56552	22.78276	0
1282	43.12451	122.0505	77.29865	-83.80801	-17.08707	99.26774	-4.88202	20.34175	-314.89029	48.8202	43.93818	29.29212	0
1283	42.31084	117.16848	74.85764	-80.55333	-16.2734	96.01306	-18.71441	31.73313	-292.10753	53.70222	44.75185	37.42882	0
1284	39.86983	116.35481	75.67131	-78.92599	-17.90074	96.01306	-26.85111	24.4101	-284.7845	54.51589	45.56552	39.05616	0
1285	36.61515	115.54114	78.11232	-76.48498	-20.34175	96.82673	-27.66478	3.25468	-305.93992	46.37919	43.12451	33.36047	0
1286	31.73313	107.40444	74.85764	-69.97562	-21.96909	91.13104	-24.4101	-20.34175	-338.48672	34.17414	39.86983	25.22377	0
1287	29.29212	96.82673	67.53461	-63.46626	-19.52808	82.18067	-14.64606	-42.31084	-379.17022	21.15542	34.98781	14.64606	0
1288	33.36047	91.13104	57.77057	-62.65259	-12.20505	74.04397	-2.44101	-51.26121	-423.92207	12.20505	28.47845	6.50936	0
1289	42.31084	84.62168	42.31084	-64.27993	-0.81367	63.46626	2.44101	-47.19286	-450.77318	12.20505	25.22377	4.88202	0
1290	51.26121	77.29865	26.03744	-65.0936	11.39138	52.07488	-3.25468	-38.24249	-452.40052	20.34175	26.85111	7.32303	0
1291	58.58424	71.60296	13.01872	-65.90727	21.15542	42.31084	-16.2734	-21.96909	-443.45015	26.85111	29.29212	13.83239	0
1292	62.65259	63.46626	0	-64.27993	30.10579	31.73313	-33.36047	4.06835	-421.48106	34.17414	31.73313	23.59643	0
1293	63.46626	50.44754	-13.01872	-57.77057	38.24249	17.90074	-48.8202	24.4101	-389.74793	43.12451	34.98781	32.5468	0
1294	60.21158	39.86983	-20.34175	-51.26121	39.86983	9.76404	-56.9569	22.78276	-375.10187	44.75185	34.17414	32.5468	0
1295	53.70222	33.36047	-20.34175	-44.75185	36.61515	6.50936	-57.77057	5.69569	-389.74793	35.80148	29.29212	23.59643	0
1296	43.93818	26.03744	-17.90074	-35.80148	30.91946	4.06835	-53.70222	-17.08707	-419.04005	21.15542	21.15542	9.76404	0
1297	32.5468	21.15542	-10.57771	-27.66478	21.15542	4.88202	-43.12451	-43.12451	-458.90988	3.25468	10.57771	-7.32303	0
1298	20.34175	18.71441	0	-19.52808	8.95037	8.95037	-27.66478	-59.39791	-506.91641	-11.39138	0	-21.96909	0
1299	8.95037	13.01872	4.06835	-11.39138	0.81367	8.95037	-17.90074	-61.83892	-537.83587	-17.90074	-8.95037	-30.10579	0
1300	0.81367	4.88202	4.06835	-3.25468	-2.44101	4.06835	-17.90074	-57.77057	-546.78624	-17.08707	-13.83239	-34.98781	0
1301	-4.06835	0	4.88202	0.81367	-4.88202	2.44101	-23.59643	-69.16195	-544.34523	-16.2734	-17.90074	-35.80148	0
1302	-8.1367	-1.62734	5.69569	4.06835	-8.1367	1.62734	-32.5468	-92.75838	-529.69917	-11.39138	-17.90074	-29.29212	0
1303	-13.01872	-5.69569	6.50936	8.1367	-10.57771	0	-39.86983	-92.75838	-501.22072	0.81367	-13.01872	-19.52808	0
1304	-17.90074	-9.76404	7.32303	12.20505	-13.01872	-0.81367	-40.6835	-72.41663	-488.202	8.1367	-9.76404	-17.08707	0
1305	-20.34175	-12.20505	7.32303	15.45973	-14.64606	-2.44101	-37.42882	-56.9569	-505.28907	3.25468	-10.57771	-22.78276	0
1306	-21.96909	-18.71441	3.25468	19.52808	-13.01872	-7.32303	-32.5468	-52.88855	-538.64954	-7.32303	-13.83239	-34.17414	0
1307	-23.59643	-22.78276	0.81367	22.78276	-13.01872	-10.57771	-22.78276	-59.39791	-583.40139	-21.15542	-18.71441	-46.37919	0
1308	-27.66478	-22.78276	5.69569	24.4101	-17.08707	-8.1367	-10.57771	-64.27993	-632.22159	-31.73313	-25.22377	-56.14323	0
1309	-28.47845	-21.96909	7.32303	25.22377	-18.71441	-6.50936	-4.06835	-61.83892	-663.14105	-34.98781	-29.29212	-59.39791	0
1310	-27.66478	-21.96909	4.88202	24.4101	-17.08707	-8.1367	-8.1367	-56.9569	-669.65041	-31.73313	-30.91946	-60.21158	0
1311	-25.22377	-20.34175	4.06835	21.96909	-15.45973	-7.32303	-17.08707	-69.16195	-663.14105	-28.47845	-30.91946	-56.9569	0
1312	-21.15542	-18.71441	1.62734	18.71441	-11.39138	-7.32303	-27.66478	-94.38572	-641.17196	-23.59643	-28.47845	-44.75185	0
1313	-15.45973	-18.71441	-3.25468	16.2734	-5.69569	-10.57771	-36.61515	-96.82673	-605.37048	-13.83239	-23.59643	-32.5468	0
1314	-10.57771	-15.45973	-5.69569	12.20505	-1.62734	-10.57771	-40.6835	-80.55333	-585.8424	-10.57771	-20.34175	-30.10579	0
1315	-9.76404	-11.39138	-2.44101	9.76404	-3.25468	-7.32303	-37.42882	-65.90727	-596.42011	-17.08707	-20.34175	-33.36047	0
1316	-13.83239	-11.39138	1.62734	12.20505	-8.1367	-4.88202	-29.29212	-60.21158	-619.20287	-27.66478	-20.34175	-40.6835	0
1317	-17.08707	-10.57771	6.50936	13.83239	-12.20505	-1.62734	-17.08707	-65.90727	-651.74967	-39.86983	-22.78276	-51.26121	0
1318	-17.08707	-6.50936	11.39138	12.20505	-15.45973	1.62734	-1.62734	-69.97562	-689.17849	-50.44754	-26.85111	-58.58424	0
1319	-20.34175	-8.95037	11.39138	13.83239	-16.2734	0.81367	5.69569	-65.90727	-709.52024	-51.26121	-29.29212	-60.21158	0
1320	-26.03744	-17.08707	8.95037	21.15542	-17.90074	-4.06835	0.81367	-58.58424	-707.07923	-46.37919	-29.29212	-58.58424	0
1321	-30.10579	-21.96909	7.32303	25.22377	-19.52808	-7.32303	-8.1367	-67.53461	-694.06051	-42.31084	-29.29212	-52.07488	0
1322	-29.29212	-24.4101	3.25468	26.03744	-16.2734	-10.57771	-19.52808	-90.31737	-668.02307	-34.98781	-26.03744	-36.61515	0
1323	-25.22377	-27.66478	-3.25468	25.22377	-10.57771	-15.45973	-30.10579	-91.94471	-631.40792	-21.15542	-18.71441	-21.96909	0
1324	-19.52808	-24.4101	-5.69569	21.15542	-5.69569	-15.45973	-34.98781	-77.29865	-615.94819	-14.64606	-14.64606	-18.71441	0
1325	-15.45973	-17.90074	-3.25468	15.45973	-5.69569	-11.39138	-33.36047	-65.90727	-633.03526	-18.71441	-15.45973	-24.4101	0
1326	-16.2734	-17.08707	-0.81367	15.45973	-7.32303	-8.95037	-28.47845	-64.27993	-665.58206	-26.85111	-16.2734	-34.17414	0
1327	-20.34175	-19.52808	0.81367	19.52808	-11.39138	-8.95037	-18.71441	-70.78929	-707.07923	-35.80148	-17.90074	-45.56552	0
1328	-23.59643	-19.52808	4.06835	21.15542	-14.64606	-7.32303	-4.06835	-74.04397	-750.20374	-41.49717	-21.15542	-52.88855	0
1329	-23.59643	-19.52808	4.06835	21.15542	-15.45973	-7.32303	1.62734	-67.53461	-772.17283	-39.05616	-22.78276	-52.88855	0
1330	-21.96909	-21.15542	0.81367	21.15542	-12.20505	-8.95037	-2.44101	-58.58424	-768.10448	-30.91946	-23.59643	-48.8202	0
1331	-21.15542	-22.78276	-1.62734	21.15542	-9.76404	-12.20505	-13.01872	-66.72094	-751.83108	-25.22377	-22.78276	-41.49717	0
1332	-20.34175	-27.66478	-7.32303	22.78276	-5.69569	-17.90074	-26.85111	-87.87636	-718.47061	-16.2734	-20.34175	-26.85111	0
1333	-19.52808	-33.36047	-15.45973	25.22377	-1.62734	-24.4101	-39.05616	-88.69003	-671.27775	-2.44101	-15.45973	-13.83239	0
1334	-17.08707	-34.17414	-17.90074	24.4101	0	-26.03744	-43.93818	-73.2303	-642.7993	4.06835	-12.20505	-12.20505	0
1335	-17.08707	-31.73313	-15.45973	22.78276	0	-23.59643	-42.31084	-60.21158	-646.05398	1.62734	-11.39138	-17.90074	0
1336	-17.08707	-30.91946	-14.64606	22.78276	-1.62734	-22.78276	-36.61515	-56.9569	-667.2094	-4.88202	-12.20505	-28.47845	0
1337	-16.2734	-30.10579	-13.01872	22.78276	-1.62734	-21.15542	-24.4101	-65.0936	-701.38354	-16.2734	-15.45973	-43.12451	0
1338	-15.45973	-26.03744	-9.76404	21.15542	-3.25468	-17.90074	-8.1367	-69.97562	-740.4397	-26.03744	-20.34175	-53.70222	0
1339	-16.2734	-26.85111	-9.76404	21.15542	-4.06835	-17.90074	0.81367	-62.65259	-759.96778	-26.03744	-23.59643	-54.51589	0
1340	-15.45973	-30.91946	-15.45973	22.78276	-0.81367	-22.78276	1.62734	-47.19286	-753.45842	-20.34175	-24.4101	-50.44754	0
1341	-13.83239	-37.42882	-22.78276	24.4101	4.06835	-30.10579	0.81367	-39.86983	-733.11667	-17.90074	-26.03744	-43.12451	0
1342	-11.39138	-50.44754	-39.86983	29.29212	13.83239	-45.56552	4.06835	-112.28646	-693.24684	-18.71441	-30.91946	-33.36047	0
1343	-7.32303	-73.2303	-67.53461	39.05616	30.10579	-69.97562	18.71441	-246.54201	-635.47627	-20.34175	-40.6835	-30.10579	0
1344	-5.69569	-100.08141	-95.19939	51.26121	44.75185	-97.6404	49.63387	-270.13844	-591.53809	-30.10579	-55.32956	-44.75185	0
1345	-8.95037	-129.37353	-121.23683	68.34828	56.14323	-125.30518	96.82673	-144.83326	-571.19634	-45.56552	-74.04397	-69.16195	0
1346	-19.52808	-165.17501	-154.5973	87.06269	71.60296	-160.29299	169.24336	29.29212	-548.41358	-55.32956	-89.5037	-98.45407	0
1347	-32.5468	-198.53548	-193.65346	100.89508	94.38572	-196.90814	222.13191	207.48585	-496.3387	-46.37919	-97.6404	-127.74619	0
1348	-23.59643	-225.38659	-238.40531	105.7771	125.30518	-231.89595	228.64127	404.39399	-388.93426	-3.25468	-94.38572	-144.83326	0
1349	11.39138	-251.42403	-294.54854	103.33609	167.61602	-273.39312	294.54854	658.25903	-211.5542	96.01306	-67.53461	-144.01959	0
1350	63.46626	-274.20679	-358.82847	94.38572	220.50457	-316.51763	475.18328	982.09969	47.19286	267.69743	-8.95037	-124.49151	0
1351	123.67784	-283.97083	-419.04005	73.2303	276.6478	-351.50544	709.52024	1351.50587	376.72921	501.22072	84.62168	-81.367	0
1352	189.58511	-277.46147	-472.74227	40.6835	332.79103	-375.10187	963.38528	1618.38963	616.76186	671.27775	212.36787	-95.19939	0
1353	264.44275	-253.05137	-519.12146	-7.32303	392.18894	-385.67958	1178.19416	1699.75663	718.47061	751.01741	370.21985	-189.58511	0
1354	351.50544	-200.97649	-553.2956	-75.67131	451.58685	-377.54288	1220.505	1759.96821	947.92555	981.28602	554.10927	-175.75272	0
1355	447.5185	-123.67784	-570.38267	-161.92033	507.73008	-347.43709	1048.00696	1855.98127	1371.84762	1424.73617	761.59512	4.88202	0
1356	547.59991	-26.03744	-572.01001	-260.3744	558.99129	-299.43056	726.60731	1880.39137	1821.80713	1932.46625	987.79538	248.16935	0
1357	637.91728	83.80801	-551.66826	-360.45581	593.9791	-233.52329	292.9212	1786.81932	2322.21418	2389.74879	1204.2316	481.69264	0
1358	690.80583	193.65346	-495.52503	-441.82281	592.35176	-150.52895	-183.07575	1570.3831	2808.78884	2654.19154	1371.84762	672.09142	0
1359	682.66913	288.03918	-393.81628	-485.76099	537.0222	-52.07488	-551.66826	1206.67261	2930.83934	2565.50151	1458.09664	801.46495	0
1360	611.06617	362.08315	-248.16935	-486.57466	428.80409	56.14323	-762.40879	720.91162	2594.79363	2196.09533	1441.00957	858.42185	0
1361	487.38833	405.20766	-82.99434	-446.70483	284.7845	161.10666	-877.94993	244.91467	1971.52241	1769.73225	1313.26338	845.40313	0
1362	336.85938	402.76665	62.65259	-371.03352	137.51023	232.70962	-935.7205	-156.22464	1059.39834	1332.79146	1086.24945	772.9865	0
1363	193.65346	361.26948	164.36134	-279.08881	14.64606	262.81541	-950.36656	-494.71136	-17.90074	867.37222	803.90596	652.56334	0
1364	79.73966	305.12625	222.94558	-194.46713	-70.78929	264.44275	-934.90683	-747.76273	-829.9434	440.19547	528.8855	507.73008	0
1365	3.25468	251.42403	246.54201	-129.37353	-121.23683	248.98302	-891.78232	-884.45929	-1217.25032	117.98215	306.75359	369.40618	0
1366	-37.42882	204.23117	241.65999	-83.80801	-139.95124	222.94558	-816.92468	-915.37875	-1342.5555	-82.99434	152.15629	284.7845	0
1367	-52.88855	170.05703	224.57292	-58.58424	-139.13757	196.90814	-756.7131	-875.50892	-1347.43752	-190.39878	54.51589	262.81541	0
1368	-54.51589	148.90161	205.04484	-47.19286	-130.1872	176.56639	-730.67566	-789.2599	-1321.40008	-239.21898	-0.81367	235.9643	0
1369	-51.26121	130.1872	182.26208	-39.05616	-117.16848	156.22464	-663.95472	-681.04179	-1288.85328	-250.61036	-28.47845	179.82107	0
1370	-47.19286	112.28646	160.29299	-32.5468	-104.96343	136.69656	-540.27688	-578.51937	-1253.0518	-244.101	-39.86983	121.23683	0
1371	-46.37919	100.08141	146.4606	-27.66478	-96.82673	122.86417	-412.53069	-507.73008	-1218.06399	-235.15063	-44.75185	77.29865	0
1372	-49.63387	87.87636	135.06922	-20.34175	-91.13104	111.47279	-308.38093	-464.60557	-1170.05746	-224.57292	-44.75185	56.14323	0
1373	-52.07488	74.04397	123.67784	-13.01872	-87.06269	98.45407	-237.59164	-419.04005	-1106.5912	-209.11319	-43.12451	44.75185	0
1374	-53.70222	65.90727	117.16848	-8.1367	-84.62168	91.94471	-189.58511	-375.10187	-1060.21201	-202.60383	-42.31084	29.29212	0
1375	-52.88855	62.65259	114.72747	-6.50936	-83.80801	88.69003	-155.41097	-343.36874	-1044.75228	-205.85851	-43.93818	12.20505	0
1376	-53.70222	58.58424	112.28646	-3.25468	-82.99434	85.43535	-131.00087	-329.53635	-1045.56595	-213.99521	-44.75185	-7.32303	0
1377	-56.14323	57.77057	114.72747	0	-86.24902	86.24902	-110.65912	-331.97736	-1062.65302	-222.94558	-48.00653	-30.91946	0
1378	-61.83892	58.58424	122.0505	1.62734	-93.57205	90.31737	-91.94471	-331.16369	-1090.3178	-228.64127	-52.07488	-47.19286	0
1379	-67.53461	56.14323	125.30518	5.69569	-98.45407	91.13104	-82.99434	-318.14497	-1104.96386	-224.57292	-55.32956	-53.70222	0
1380	-71.60296	52.07488	124.49151	9.76404	-99.26774	88.69003	-85.43535	-301.87157	-1098.4545	-213.18154	-56.14323	-54.51589	0
1381	-72.41663	50.44754	123.67784	9.76404	-98.45407	87.06269	-91.13104	-296.98955	-1086.24945	-200.16282	-54.51589	-47.19286	0
1382	-70.78929	50.44754	119.60949	7.32303	-94.38572	85.43535	-96.82673	-301.0579	-1064.28036	-184.70309	-49.63387	-28.47845	0
1383	-65.90727	52.07488	115.54114	4.06835	-89.5037	82.99434	-100.08141	-291.29386	-1033.3609	-163.54767	-43.12451	-12.20505	0
1384	-61.02525	58.58424	117.98215	-0.81367	-88.69003	87.87636	-96.82673	-274.20679	-1025.2242	-150.52895	-38.24249	-8.1367	0
1385	-60.21158	67.53461	126.11885	-4.88202	-92.75838	96.01306	-87.06269	-264.44275	-1049.6343	-149.71528	-36.61515	-14.64606	0
1386	-65.0936	69.16195	134.25555	-2.44101	-100.08141	100.89508	-73.2303	-266.88376	-1084.62211	-156.22464	-36.61515	-27.66478	0
1387	-73.2303	69.16195	143.20592	1.62734	-109.03178	105.7771	-54.51589	-281.52982	-1115.54157	-166.80235	-37.42882	-45.56552	0
1388	-80.55333	70.78929	152.15629	4.88202	-117.98215	111.47279	-32.5468	-288.03918	-1128.56029	-175.75272	-39.05616	-54.51589	0
1389	-83.80801	69.16195	154.5973	7.32303	-120.42316	111.47279	-17.90074	-279.90248	-1103.33652	-175.75272	-37.42882	-52.07488	0
1390	-83.80801	66.72094	151.34262	8.1367	-117.98215	109.03178	-14.64606	-265.25642	-1040.68393	-168.42969	-33.36047	-43.93818	0
1391	-80.55333	69.16195	148.90161	4.88202	-114.72747	109.03178	-17.90074	-262.00174	-958.50326	-162.734	-29.29212	-30.10579	0
1392	-76.48498	69.97562	144.01959	1.62734	-109.84545	106.59077	-26.85111	-269.32477	-864.11754	-155.41097	-24.4101	-7.32303	0
1393	-74.85764	65.0936	136.69656	1.62734	-104.14976	100.89508	-38.24249	-264.44275	-768.10448	-143.20592	-19.52808	8.95037	0
1394	-73.2303	63.46626	133.44188	2.44101	-102.52242	98.45407	-46.37919	-253.05137	-705.45189	-138.3239	-17.90074	9.76404	0
1395	-70.78929	65.90727	134.25555	0.81367	-101.70875	100.08141	-49.63387	-248.16935	-686.73748	-141.57858	-18.71441	0	0
1396	-67.53461	67.53461	133.44188	-0.81367	-100.89508	100.08141	-48.00653	-254.67871	-692.43317	-148.90161	-19.52808	-16.2734	0
1397	-65.90727	69.16195	136.69656	-1.62734	-102.52242	102.52242	-40.6835	-271.76578	-713.58859	-156.22464	-21.15542	-39.05616	0
1398	-69.97562	74.04397	145.64693	-1.62734	-109.03178	109.84545	-28.47845	-280.71615	-739.62603	-160.29299	-24.4101	-53.70222	0
1399	-75.67131	74.85764	152.96996	0	-115.54114	113.9138	-23.59643	-274.20679	-745.32172	-155.41097	-25.22377	-55.32956	0
1400	-79.73966	73.2303	154.5973	2.44101	-117.98215	113.9138	-28.47845	-262.00174	-718.47061	-145.64693	-23.59643	-51.26121	0
1401	-81.367	74.04397	155.41097	2.44101	-118.79582	114.72747	-38.24249	-260.3744	-612.69351	-137.51023	-20.34175	-39.05616	0
1402	-79.73966	75.67131	152.96996	0	-115.54114	114.72747	-49.63387	-266.88376	-545.97257	-129.37353	-15.45973	-17.08707	0
1403	-75.67131	77.29865	148.90161	-3.25468	-110.65912	113.10013	-59.39791	-261.18807	-620.01654	-117.98215	-8.95037	0	0
1404	-71.60296	82.18067	150.52895	-7.32303	-109.84545	116.35481	-63.46626	-248.98302	-547.59991	-113.10013	-4.88202	0.81367	0
1405	-69.97562	88.69003	155.41097	-11.39138	-112.28646	122.0505	-61.83892	-243.28733	-205.85851	-121.23683	-4.88202	-7.32303	0
